"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
81710,"Maui County, HI, USA","Hawaii, USA","United States","20.87671, -156.68044","Land (beach, shoreline and inland)",2019-09-21,"Sunshine ",2,0,2,21.87,1.2107,0,226,35,25,1,30,0,5,9,8,14,6,37,12,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,10,41,0,0,0,0,1,0,0,34,541
81713,"Maui County, HI, USA","Hawaii, USA","United States","20.86873, -156.67597","Land (beach, shoreline and inland)",2019-09-21,Surfrider,1,0,1,3.7,0,0,11,17,5,4,0,0,0,5,3,6,0,5,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,86
81714,"Maui County, HI, USA","Hawaii, USA","United States","20.66398, -156.44045","Land (beach, shoreline and inland)",2019-09-21,"Ocean Conservancy",2,0,2,0,0.0986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81715,"Maui County, HI, USA","Hawaii, USA","United States","20.66398, -156.44045","Land (beach, shoreline and inland)",2019-09-21,"Ocean Conservancy",2,0,2,0,0.0986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81716,"Maui County, HI, USA","Hawaii, USA","United States","20.86975, -156.67594","Land (beach, shoreline and inland)",2019-09-21,"Konohia/Kahula/Acquintas ‘Ohana",1,0,1,0.11,0.4513,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
81722,"Maui County, HI, USA","Hawaii, USA","United States","20.84455, -156.65364","Land (beach, shoreline and inland)",2019-09-21,"PacifZ.  !%ic Whale Foundation",2,0,2,18.24,3.1998,0,100,73,9,2,46,0,8,9,7,7,3,14,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7,0,4,0,0,0,0,0,3,68,0,0,0,0,2,0,0,118,491
81725,"Maui County, HI, USA","Hawaii, USA","United States","20.85621, -156.66444","Land (beach, shoreline and inland)",2019-09-21,"Lynn's Puamana Team",3,0,3,8.65,2.5179,0,48,4,0,0,6,0,3,1,4,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,18,0,0,0,0,7,0,0,2,115
81729,"Maui County, HI, USA","Hawaii, USA","United States","20.95903, -156.6828","Land (beach, shoreline and inland)",2019-09-21,1,3,0,3,2.97,0.0027,0,19,0,3,3,0,0,2,1,4,0,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,45
81732,"Maui County, HI, USA","Hawaii, USA","United States","20.86888, -156.67595","Land (beach, shoreline and inland)",2019-09-21,"15th annual lahaina town cleanup",2,0,2,0,0.0035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81733,"Maui County, HI, USA","Hawaii, USA","United States","20.87788, -156.67664","Land (beach, shoreline and inland)",2019-09-21,"Ruidas +1",2,0,2,29.43,1.1195,0,551,91,11,2,21,0,20,7,5,10,8,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,45,930
81734,"Maui County, HI, USA","Hawaii, USA","United States","20.8635, -156.66962","Land (beach, shoreline and inland)",2019-09-21,"15th annual lahaina town cleanup",4,0,4,9.78,0,0,210,15,15,0,6,0,0,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,27,327
81736,"Hawaii County, HI, USA","Hawaii, USA","United States","19.72307, -155.07682","Land (beach, shoreline and inland)",2019-09-21,,1,0,1,1.68,0.0055,0,8,2,3,0,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,27
81739,"Maui County, HI, USA","Hawaii, USA","United States","20.86895, -156.67603","Land (beach, shoreline and inland)",2019-09-21,"Maui Preparatory Academy ",16,0,16,0.06,0.4367,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
81757,"Maui County, HI, USA","Hawaii, USA","United States","20.87177, -156.67445","Land (beach, shoreline and inland)",2019-09-21,"Charly & Denise",2,0,2,43.79,1.727,0,356,111,7,4,24,0,4,11,3,9,7,3,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,55,0,1,0,0,0,0,0,0,221,0,0,0,0,32,0,0,83,944
81781,"Maui County, HI, USA","Hawaii, USA","United States","20.90009, -156.37206","Land (beach, shoreline and inland)",2019-09-21,Red,3,0,3,6.93,0.0192,0,29,5,2,0,4,0,2,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,10,94
81788,"Maui County, HI, USA","Hawaii, USA","United States","20.87602, -156.6774","Land (beach, shoreline and inland)",2019-09-21,,3,0,3,1.08,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
81792,"Maui County, HI, USA","Hawaii, USA","United States","20.87598, -156.67744","Land (beach, shoreline and inland)",2019-09-21,,3,0,3,115,0.0057,0,1001,35,15,0,25,0,25,16,18,11,25,24,4,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,0,0,10,108,0,0,0,0,14,0,0,108,1494
81793,"Maui County, HI, USA","Hawaii, USA","United States","20.86877, -156.67212","Land (beach, shoreline and inland)",2019-09-21,Cardboard,2,0,2,12.92,1.8834,0,201,26,1,5,2,0,4,7,7,7,6,4,1,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,34,0,0,0,0,7,0,0,18,343
81797,"Maui County, HI, USA","Hawaii, USA","United States","20.91175, -156.69059","Land (beach, shoreline and inland)",2019-09-21,"Gary and Lisa",2,0,2,69.19,2.4844,0,41,128,26,3,27,0,5,4,3,14,43,13,33,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,309,0,0,0,0,1,0,0,125,801
81800,"Hawaii County, HI, USA","Hawaii, USA","United States","19.72301, -155.07686","Land (beach, shoreline and inland)",2019-09-21,,3,0,3,1.5,0.2915,0,69,3,1,0,3,0,1,0,1,1,3,3,7,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,4,50,0,0,0,0,0,0,0,13,169
81893,"Maui County, HI, USA","Hawaii, USA","United States","20.84991, -156.63415","Land (beach, shoreline and inland)",2019-09-21,"Lahaina beach",3,0,3,8.49,0.0167,0,103,11,7,4,12,0,6,9,3,3,4,6,5,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,3,207
81905,"Maui County, HI, USA","Hawaii, USA","United States","20.8845, -156.49505","Land (beach, shoreline and inland)",2019-09-21,"Iao school",4,0,4,30.58,0.0035,0,200,15,1,3,6,0,2,0,7,3,16,15,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,2,0,1,0,0,0,0,0,5,43,0,0,0,0,0,0,0,62,404
81980,"Maui County, HI, USA","Hawaii, USA","United States","20.87958, -156.68215","Land (beach, shoreline and inland)",2019-09-21,"Surf rider Foundation",3,0,3,8.75,0.0303,0,120,60,6,1,5,0,10,14,14,0,3,0,9,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,21,0,0,0,0,8,0,0,50,336
82019,"Honolulu County, HI, USA","Hawaii, USA","United States","21.27532, -157.82539","Land (beach, shoreline and inland)",2019-06-22,AccessSurf,4,0,4,2.06,1.7618,0,25,8,1,1,6,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,9,63
82020,"Honolulu County, HI, USA","Hawaii, USA","United States","21.27532, -157.82539","Land (beach, shoreline and inland)",2019-06-22,AccessSurf,4,0,4,2.06,1.7618,0,25,8,1,1,6,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,9,63
82538,"Maui County, HI, USA","Hawaii, USA","United States","21.00479, -156.65086","Land (beach, shoreline and inland)",2019-09-26,Yellow,1,0,1,4.7,0.7347,0,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,0,0,55,76
93476,"Honolulu County, HI, USA","Hawaii, USA","United States","21.58466, -158.11586","Land (beach, shoreline and inland)",2019-09-28,"Waialua High & Elementary",5,0,5,21.99,0.3283,0,1,2,10,3,11,0,8,3,3,5,27,3,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,3,23,0,0,0,0,0,0,0,30,139
93619,"Kauai County, HI, USA","Hawaii, USA","United States","22.10078, -159.33432","Watercraft (powerboat, sailboat, kayak or canoe)",2019-09-21,"Kauai Surfrider Foundation",2,0,2,5.5,0.002,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,41,45
93894,"Maui County, HI, USA","Hawaii, USA","United States","20.74843, -156.43666","Land (beach, shoreline and inland)",2019-11-01,"ECO BOARD 1",2,0,2,1.46,0.0186,0,1,0,2,2,3,0,1,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
93898,"Maui County, HI, USA","Hawaii, USA","United States","20.74845, -156.43673","Land (beach, shoreline and inland)",2019-11-02,"Shane taylor ",1,0,1,0.09,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
93900,"Maui County, HI, USA","Hawaii, USA","United States","20.74842, -156.43667","Land (beach, shoreline and inland)",2019-10-02,"Shane taylor ",1,0,1,0.57,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
94429,"Hawaii County, HI, USA","Hawaii, USA","United States","19.73398, -155.03001","Land (beach, shoreline and inland)",2019-10-08,22,5,0,5,36.39,0.2883,0,207,22,0,0,32,0,4,7,7,0,27,3,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,155,0,0,0,0,1,0,0,1,488
94431,"Hawaii County, HI, USA","Hawaii, USA","United States","19.73397, -155.03002","Land (beach, shoreline and inland)",2019-10-08,Kederang,5,0,5,5.4,0.4122,0,137,37,6,2,24,0,3,4,1,6,4,11,33,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,20,0,2,0,0,0,0,0,8,5,0,0,0,0,2,0,0,20,332
94433,"Hawaii County, HI, USA","Hawaii, USA","United States","19.73345, -155.02853","Land (beach, shoreline and inland)",2019-10-08,"Waiakea High Key Club",22,0,22,0.6,0.5054,0,240,25,2,0,38,0,0,0,1,0,24,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,3,432
94434,"Hawaii County, HI, USA","Hawaii, USA","United States","19.73377, -155.03015","Land (beach, shoreline and inland)",2019-10-08,"Waiākea Key Club",24,0,24,7.4,0.8357,0,28,7,1,1,7,0,4,4,2,3,10,1,6,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,10,0,0,3,113
94441,"Hawaii County, HI, USA","Hawaii, USA","United States","19.73328, -155.02835","Land (beach, shoreline and inland)",2019-10-08,"Waiākea Key Club",1,0,1,32,0.1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
94593,"Maui County, HI, USA","Hawaii, USA","United States","20.86299, -156.44848","Land (beach, shoreline and inland)",2019-09-28,"Troop 79 Boy Scouts",1,0,1,21.85,0.0421,0,135,14,6,0,49,0,4,14,13,6,15,16,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,25,0,15,0,0,0,0,0,0,12,0,0,0,0,5,0,0,45,393
95073,"Maui County, HI, USA","Hawaii, USA","United States","20.90488, -156.46875","Land (beach, shoreline and inland)",2019-10-14,"Gary and Lisa",12,0,12,13.61,2.8532,0,11,54,14,1,54,0,13,2,11,4,3,7,22,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,19,0,5,0,0,0,0,0,2,36,0,0,0,0,3,0,0,107,379
95353,"Maui County, HI, USA","Hawaii, USA","United States","20.7483, -156.43656","Land (beach, shoreline and inland)",2019-10-18,"Shane taylor ",1,0,1,2.94,0,0,1,1,1,1,2,0,2,2,2,2,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,31
95628,"Maui County, HI, USA","Hawaii, USA","United States","20.88814, -156.50027","Land (beach, shoreline and inland)",2019-10-20,"Albion Hawaii Soccer Club 07 Boys",30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96232,"Hawaii County, HI, USA","Hawaii, USA","United States","19.61135, -155.0538",Underwater,2019-10-28,,1,0,1,6.24,0.0188,0,44,9,5,0,24,0,0,2,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97
96233,"Hawaii County, HI, USA","Hawaii, USA","United States","19.61133, -155.05378",Underwater,2019-10-28,,20,0,20,210.6,0.1222,0,100,100,100,100,100,0,100,100,100,100,100,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,100,0,0,100,2000
97054,"Maui County, HI, USA","Hawaii, USA","United States","20.72208, -156.44722","Land (beach, shoreline and inland)",2019-11-08,"2 ",22,0,22,0.4,0.4625,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,9
97055,"Maui County, HI, USA","Hawaii, USA","United States","20.74835, -156.43654","Land (beach, shoreline and inland)",2019-11-08,"Brad and Phoenix",2,0,2,0.76,2.3107,0,0,1,0,2,0,0,0,0,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13
97060,"Maui County, HI, USA","Hawaii, USA","United States","20.74836, -156.43665","Land (beach, shoreline and inland)",2019-11-08,"Camille and Edana",2,0,2,3.42,2.7234,0,2,6,1,0,2,0,0,0,0,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,10,44
97063,"Maui County, HI, USA","Hawaii, USA","United States","20.79543, -156.48536","Land (beach, shoreline and inland)",2019-11-08,,2,0,2,6.2,0.3193,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,13,30
97065,"Maui County, HI, USA","Hawaii, USA","United States","20.79515, -156.48505","Land (beach, shoreline and inland)",2019-11-08,"Were better den u",1,0,1,15.4,0.6032,0,10,6,0,2,8,0,6,4,1,1,11,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,34,103
97066,"Maui County, HI, USA","Hawaii, USA","United States","20.79545, -156.48523","Land (beach, shoreline and inland)",2019-11-08,"grace lily sophie",3,0,3,4.37,1.8142,0,2,2,3,3,3,0,2,3,2,5,2,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56,94
97067,"Maui County, HI, USA","Hawaii, USA","United States","20.78509, -156.46444","Land (beach, shoreline and inland)",2019-11-08,,2,0,2,2.63,0.1719,0,4,8,0,0,0,0,0,1,4,0,1,0,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,35
97071,"Maui County, HI, USA","Hawaii, USA","United States","20.79818, -156.48985","Land (beach, shoreline and inland)",2019-11-08,,2,0,2,7.86,5.9378,0,1,2,1,0,0,0,1,0,0,0,12,4,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,58
97072,"Maui County, HI, USA","Hawaii, USA","United States","20.70893, -156.44566","Land (beach, shoreline and inland)",2019-11-08,"Mr Hollywood ",4,0,4,49.76,0.3053,0,8,6,2,1,0,0,1,0,2,2,90,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,128
97073,"Maui County, HI, USA","Hawaii, USA","United States","20.70882, -156.44467","Land (beach, shoreline and inland)",2019-11-08,,1,0,1,9.52,0,0,27,0,0,1,2,0,11,2,2,3,15,10,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,32,115
97075,"Maui County, HI, USA","Hawaii, USA","United States","20.70892, -156.4447","Land (beach, shoreline and inland)",2019-11-08,"Elisa and Nicole",2,0,2,12.67,0.3199,0,94,18,0,0,6,0,0,0,2,0,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,53,0,0,0,0,2,0,0,3,219
97076,"Maui County, HI, USA","Hawaii, USA","United States","20.74841, -156.43658","Land (beach, shoreline and inland)",2019-11-08,,2,0,2,2.6,0,0,8,2,2,1,7,0,3,2,0,3,2,4,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,47
99723,"Maui County, HI, USA","Hawaii, USA","United States","21.00327, -156.6523","Land (beach, shoreline and inland)",2019-11-22,"SHS 4th grade ",19,0,19,20.01,0.0955,0,16,18,15,41,16,0,10,12,13,17,16,8,59,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2,0,0,69,371
99815,"Honolulu County, HI, USA","Hawaii, USA","United States","21.69983, -158.00111","Land (beach, shoreline and inland)",2019-11-24,Weinhardt,1,0,1,0.66,0.4996,0,7,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19
99840,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68024, -158.035","Land (beach, shoreline and inland)",2019-11-24,"Janet ",1,0,1,8.13,0.003,0,0,0,7,1,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,79,122
100373,"Honolulu County, HI, USA","Hawaii, USA","United States","21.61519, -157.91708","Land (beach, shoreline and inland)",2019-12-03,,1,0,1,0.25,0.0477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4
100382,"Honolulu County, HI, USA","Hawaii, USA","United States","21.61476, -157.9173","Land (beach, shoreline and inland)",2019-12-03,Apis,1,0,1,0.57,0.007,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
100383,"Honolulu County, HI, USA","Hawaii, USA","United States","21.61476, -157.9173","Land (beach, shoreline and inland)",2019-12-03,Apis,1,0,1,0.57,0.007,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
101708,"Maui County, HI, USA","Hawaii, USA","United States","20.63139, -156.44516","Land (beach, shoreline and inland)",2019-12-16,,1,0,1,0.16,0.0119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3
103075,"Maui County, HI, USA","Hawaii, USA","United States","20.67952298, -156.4455651",Underwater,2019-09-03,"Project AWARE - Wailea Point",3,0,3,0.022,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103082,"Maui County, HI, USA","Hawaii, USA","United States","20.63231149, -156.4513",Underwater,2019-09-04,"Project AWARE - Red Hill",3,0,3,4.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
103090,"Honolulu County, HI, USA","Hawaii, USA","United States","21.25536111, -157.7058931",Underwater,2019-09-05,"Project AWARE - China Walls, Oahu",2,0,2,4.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
103146,"Maui County, HI, USA","Hawaii, USA","United States","20.68781602, -156.4445107",Underwater,2019-09-10,"Project AWARE - Ulua beach",2,0,2,1.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103147,"Maui County, HI, USA","Hawaii, USA","United States","20.69025085, -156.4438685",Underwater,2019-09-10,"Project AWARE - Ulua",7,0,7,0.9979046,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103210,"Hawaii County, HI, USA","Hawaii, USA","United States","19.59239891, -155.9717581",Underwater,2019-09-14,"Project AWARE - Mile Marker 4",2,0,2,0.44,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
103217,"Honolulu County, HI, USA","Hawaii, USA","United States","21.29019196, -157.8607203",Underwater,2019-09-15,"Project AWARE - Point panic",11,0,11,165,0.01,0,2,4,0,0,1,2,0,0,0,0,4,6,4,0,0,0,0,0,0,2,24,10,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,9,78
103365,"Maui County, HI, USA","Hawaii, USA","United States","20.73381185, -156.9667358",Underwater,2019-09-21,"Project AWARE - Lighthouse Reef, Lanai, Hawaii",12,0,12,46.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
103372,"Maui County, HI, USA","Hawaii, USA","United States","20.92892269, -156.6954983",Underwater,2019-09-21,"Project AWARE - ADS454 - Black Rock",9,0,9,28.6,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5
103374,"Maui County, HI, USA","Hawaii, USA","United States","20.73536168, -156.9661218",Underwater,2019-09-21,"Project AWARE - Lighthouse Reef, Lanai, Hawaii",12,0,12,57.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
103390,"Honolulu County, HI, USA","Hawaii, USA","United States","21.2689657, -157.6941318",Underwater,2019-09-22,"Project AWARE - Hanauma Bay ODA Cleanup Dive",10,0,10,550,0.01,0,0,8,0,0,4,2,0,0,1,0,0,1,3,0,0,0,0,0,2,75,85,15,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,206
103437,"Honolulu County, HI, USA","Hawaii, USA","United States","21.28336249, -157.8468262",Underwater,2019-09-28,"Project AWARE - Magic Island",2,0,2,0.22,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
103438,"Honolulu County, HI, USA","Hawaii, USA","United States","21.28921489, -157.8599522",Underwater,2019-09-28,"Project AWARE - Point Panic",3,0,3,8.8,0.01,0,1,0,1,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,23
