"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
2773,"Carteret County, NC, USA","North Carolina, USA","United States","34.70011, -77.00618","Land (beach, shoreline and inland)",2016-07-04,,1,0,1,1.2,0.0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
2774,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86934, -78.50156","Land (beach, shoreline and inland)",2016-07-04,,1,0,1,1.62,1.547,0,26,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,49
2778,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22043, -77.78461","Land (beach, shoreline and inland)",2016-07-02,,1,0,1,5.55,0.0032,0,2,9,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,13,0,0,0,0,1,0,0,0,40
2780,"Carteret County, NC, USA","North Carolina, USA","United States","34.70141, -76.75221","Land (beach, shoreline and inland)",2016-07-04,,2,0,2,4.22,0,0,14,4,1,0,3,0,0,3,1,0,0,1,1,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,11,55
2781,"Carteret County, NC, USA","North Carolina, USA","United States","34.69839, -76.73871","Land (beach, shoreline and inland)",2016-07-05,,1,0,1,11,1.3459,0,57,24,3,3,15,0,1,5,4,15,6,23,24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,9,0,0,0,0,0,0,0,6,209
2784,"Carteret County, NC, USA","North Carolina, USA","United States","34.69839, -76.73871","Land (beach, shoreline and inland)",2016-07-05,,1,0,1,11,1.3459,0,57,24,3,3,15,0,1,5,4,15,6,23,24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,9,0,0,0,0,0,0,0,6,209
2786,"New Hanover County, NC, USA","North Carolina, USA","United States","34.23526, -77.77506","Land (beach, shoreline and inland)",2016-07-04,,1,0,1,9.11,1.542,0,0,11,0,0,1,0,0,2,0,7,1,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,16,0,0,0,0,1,0,0,10,70
2788,"Brunswick County, NC, USA","North Carolina, USA","United States","33.92102, -78.56163","Land (beach, shoreline and inland)",2016-07-05,,1,0,1,2.09,0,0,12,0,0,0,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,29
2792,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22773, -77.82945","Land (beach, shoreline and inland)",2016-07-04,,2,0,2,3.6,0.7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,30
2796,"Brunswick County, NC, USA","North Carolina, USA","United States","33.8718, -78.48577","Land (beach, shoreline and inland)",2016-07-02,,1,0,1,1.71,1.4405,0,34,14,1,0,7,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34,99
2797,"Carteret County, NC, USA","North Carolina, USA","United States","34.69839, -76.73871","Land (beach, shoreline and inland)",2016-07-05,,1,0,1,11,1.3459,0,57,24,3,3,15,0,1,5,4,15,6,23,24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,9,0,0,0,0,0,0,0,6,209
2803,"Carteret County, NC, USA","North Carolina, USA","United States","34.69739, -76.72166","Land (beach, shoreline and inland)",2016-07-06,,1,0,1,2.42,1.1309,0,0,3,1,0,5,0,5,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,36
2804,"Pender County, NC, USA","North Carolina, USA","United States","34.44026, -77.56318","Land (beach, shoreline and inland)",2016-07-06,,1,0,1,0.04,0.0332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
2806,"Brunswick County, NC, USA","North Carolina, USA","United States","33.8674, -78.50653","Land (beach, shoreline and inland)",2016-07-08,,3,0,3,5.3,1.2493,0,21,15,1,0,4,0,1,0,0,5,0,5,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,26,0,0,0,0,6,0,0,0,97
2810,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22622, -77.78119","Land (beach, shoreline and inland)",2016-07-07,,2,0,2,5.49,1.7217,0,4,3,0,0,3,0,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,7,59
2811,"Carteret County, NC, USA","North Carolina, USA","United States","34.69786, -76.71903","Land (beach, shoreline and inland)",2016-07-08,,1,0,1,0.49,0,0,0,2,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11
2812,"New Hanover County, NC, USA","North Carolina, USA","United States","34.23526, -77.77506","Land (beach, shoreline and inland)",2016-07-04,,1,0,1,9.11,1.542,0,0,11,0,0,1,0,0,2,0,7,1,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,16,0,0,0,0,1,0,0,10,70
2815,"Brunswick County, NC, USA","North Carolina, USA","United States","34.03285, -78.26013","Land (beach, shoreline and inland)",2016-07-12,,5,0,5,8.63,0,0,26,16,0,0,8,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,2,10,0,0,0,0,7,0,0,0,92
2818,"New Hanover County, NC, USA","North Carolina, USA","United States","34.23993, -77.77096","Land (beach, shoreline and inland)",2016-07-11,,1,0,1,1.33,1.2062,0,4,2,0,0,3,0,2,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,4,0,0,3,32
2824,"Brunswick County, NC, USA","North Carolina, USA","United States","33.91065, -78.48567","Land (beach, shoreline and inland)",2016-07-06,,1,0,1,0.17,0.028,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2825,"Carteret County, NC, USA","North Carolina, USA","United States","34.65554, -77.0558","Land (beach, shoreline and inland)",2016-07-08,,1,0,1,0.09,0.0346,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2830,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86336, -78.5158","Land (beach, shoreline and inland)",2016-07-08,,1,0,1,0.1,0.7551,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8
2831,"New Hanover County, NC, USA","North Carolina, USA","United States","34.23526, -77.77506","Land (beach, shoreline and inland)",2016-07-04,,1,0,1,9.11,1.542,0,0,11,0,0,1,0,0,2,0,7,1,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,16,0,0,0,0,1,0,0,10,70
2832,"Carteret County, NC, USA","North Carolina, USA","United States","34.69746, -76.74276","Land (beach, shoreline and inland)",2016-07-08,,1,0,1,0.83,0.0836,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,8
2838,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87343, -78.48375","Land (beach, shoreline and inland)",2016-07-09,,1,0,1,5.72,1.7198,0,75,8,4,1,8,0,4,7,2,4,0,6,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,2,9,0,0,0,0,3,0,0,78,223
2840,"Brunswick County, NC, USA","North Carolina, USA","United States","33.90679, -78.08824","Land (beach, shoreline and inland)",2016-07-10,,1,0,1,0.64,0.0046,0,0,1,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2843,"Carteret County, NC, USA","North Carolina, USA","United States","34.69825, -76.72408","Land (beach, shoreline and inland)",2016-07-12,,1,0,1,1.15,1.3392,0,0,2,0,0,1,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,4,17
2844,"Carteret County, NC, USA","North Carolina, USA","United States","34.70114, -76.75225","Land (beach, shoreline and inland)",2016-07-11,,1,0,1,1.32,0.0104,0,3,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,2,18
2845,"New Hanover County, NC, USA","North Carolina, USA","United States","34.21879, -77.78787","Land (beach, shoreline and inland)",2016-07-11,,1,0,1,1.72,1.7778,0,0,0,9,2,4,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,3,29
2847,"New Hanover County, NC, USA","North Carolina, USA","United States","34.2353, -77.77507","Land (beach, shoreline and inland)",2016-07-12,,1,0,1,1.32,2.7962,0,2,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,26
2851,"Brunswick County, NC, USA","North Carolina, USA","United States","33.85313, -78.53912","Land (beach, shoreline and inland)",2016-07-13,,7,0,7,1.9,1.9272,0,0,0,1,0,0,0,0,0,0,2,2,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,23
2854,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86023, -78.5232","Land (beach, shoreline and inland)",2016-07-13,,1,0,1,0.06,0.5539,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2855,"New Hanover County, NC, USA","North Carolina, USA","United States","34.2262, -77.7813","Land (beach, shoreline and inland)",2016-07-14,,2,0,2,3.29,1.7573,0,5,0,0,0,0,0,0,3,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,16,0,0,0,0,2,0,0,4,48
2858,"Carteret County, NC, USA","North Carolina, USA","United States","34.72685, -76.76897","Land (beach, shoreline and inland)",2016-07-13,,1,0,1,4.06,0,0,7,0,0,3,4,0,0,4,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,5,45
2865,"Carteret County, NC, USA","North Carolina, USA","United States","34.6988, -76.73883","Land (beach, shoreline and inland)",2016-07-13,,1,0,1,5.79,0.7448,0,0,16,2,0,2,0,3,7,0,6,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,68
2869,"Carteret County, NC, USA","North Carolina, USA","United States","34.69657, -76.72693","Land (beach, shoreline and inland)",2016-07-13,,1,0,1,1.42,0.9332,0,0,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,11
2870,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86578, -78.51653","Land (beach, shoreline and inland)",2016-07-13,,1,0,1,0.12,0.1902,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2872,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86237, -78.51778","Land (beach, shoreline and inland)",2016-07-13,,1,0,1,0.39,0.2587,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6
2876,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87221, -78.48867","Land (beach, shoreline and inland)",2016-07-17,,1,0,1,1.26,3.187,0,2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14
2878,"Carteret County, NC, USA","North Carolina, USA","United States","34.69814, -76.71876","Land (beach, shoreline and inland)",2016-07-15,,1,0,1,0.35,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2880,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87269, -78.48714","Land (beach, shoreline and inland)",2016-07-16,,1,0,1,7.98,1.8111,0,99,9,0,1,17,0,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,24,0,0,0,0,2,0,0,39,211
2883,"New Hanover County, NC, USA","North Carolina, USA","United States","34.23381, -77.77522","Land (beach, shoreline and inland)",2016-07-16,,1,0,1,5.98,0,0,10,10,3,1,14,0,1,9,1,7,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,1,88
2886,"Brunswick County, NC, USA","North Carolina, USA","United States","33.8678, -78.50645","Land (beach, shoreline and inland)",2016-07-15,,3,0,3,1.67,1.3009,0,11,4,1,0,2,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,31
2888,"Carteret County, NC, USA","North Carolina, USA","United States","34.69823, -76.72415","Land (beach, shoreline and inland)",2016-07-15,,1,0,1,4.16,1.8733,0,4,1,0,0,2,0,5,8,3,3,0,8,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,11,0,0,0,0,1,0,0,3,57
2897,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87321, -78.48386","Land (beach, shoreline and inland)",2016-07-16,,1,0,1,5.03,1.4516,0,43,20,1,0,4,0,0,2,0,4,2,1,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,2,2,0,0,0,0,12,0,0,0,116
