"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
57811,"Franklin County, MA, USA","Massachusetts, USA","United States","42.60484, -72.6179","Land (beach, shoreline and inland)",2018-10-10,CTRiver-Montague,10,1,11,400,0.5,0,0,30,20,0,0,0,0,0,0,37,150,150,10,1,0,0,0,37,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,88000,0,0,88482
57820,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.33598383, -72.61433633","Land (beach, shoreline and inland)",2018-10-05,CTRiver-Northampton,5,1,6,200,0.5,0,0,0,0,0,0,0,0,0,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88000,0,0,88052
57821,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.30666, -72.5962","Land (beach, shoreline and inland)",2018-10-04,CTRiver-hadley,24,2,26,5000,4,0,0,0,0,0,0,0,0,0,0,13,75,37,15,0,0,0,0,13,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4200,0,0,4398
57822,"Franklin County, MA, USA","Massachusetts, USA","United States","42.60489, -72.6192","Land (beach, shoreline and inland)",2018-10-04,CTRiver-Greenfield,5,8,13,200,1,0,0,0,0,0,0,0,0,0,0,13,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
57824,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.30666, -72.5962","Land (beach, shoreline and inland)",2018-10-04,CTRiver-Hadley,50,0,50,80,0.25,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
57827,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.34287, -72.6301","Land (beach, shoreline and inland)",2018-10-03,CTRiver-Easthampton,15,1,16,500,3,0,0,20,0,0,0,0,0,0,0,75,37,37,0,0,0,0,0,37,0,0,200,0,0,0,0,75,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,4200,0,0,4700
57833,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.21516, -72.5985","Land (beach, shoreline and inland)",2018-10-03,CTRiver-South-Hadley,17,0,17,1250,0.23,0,0,0,0,0,0,0,0,0,0,75,75,75,25,10,0,0,0,75,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,4,2,0,0,50,0,0,0,88000,0,0,88466
57835,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.30666, -72.5962","Land (beach, shoreline and inland)",2018-10-02,CTRiver-Northmapton,23,0,23,750,1,0,0,20,0,0,0,0,0,0,0,75,150,37,15,8,0,0,0,13,0,0,0,0,0,0,0,75,0,0,0,2,0,0,0,0,0,9,0,0,0,11,0,0,0,4200,0,0,4615
57837,"Hampden County, MA, USA","Massachusetts, USA","United States","42.092263, -72.590448","Land (beach, shoreline and inland)",2018-10-02,CTRiver-Bondi's-Island-Boat-Ramp,17,0,17,2000,0.2,0,0,0,0,0,0,0,0,0,0,75,75,75,25,14,0,0,0,75,0,0,0,0,0,0,0,75,0,0,0,1,0,0,0,5,0,23,0,0,0,0,0,0,0,0,0,0,443
57839,"Hampden County, MA, USA","Massachusetts, USA","United States","42.21047, -72.5975","Land (beach, shoreline and inland)",2018-10-01,CTRiver-Holyoke-and-South-Hadley,3,0,3,15,0.5,0,0,50,0,0,0,0,0,0,0,10,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,4200,0,0,4295
57840,"Franklin County, MA, USA","Massachusetts, USA","United States","42.60484, -72.6179","Land (beach, shoreline and inland)",2018-10-01,CTRiver-Millers-Falls,3,1,4,100,0.25,0,0,0,0,0,0,0,0,0,0,13,37,37,5,2,0,0,0,13,0,0,200,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,88000,0,0,88325
57841,"Franklin County, MA, USA","Massachusetts, USA","United States","42.45769, -72.5926","Land (beach, shoreline and inland)",2018-09-30,CTRiver-Whately,12,4,16,1000,0.05,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,32
57843,"Franklin County, MA, USA","Massachusetts, USA","United States","42.58499, -72.5936","Land (beach, shoreline and inland)",2018-09-29,CTRiver-Greenfield,2,0,2,30,0.25,0,0,0,0,0,0,0,0,0,10,13,13,13,1,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4200,0,0,4277
57844,"Hampden County, MA, USA","Massachusetts, USA","United States","42.21061, -72.5974","Land (beach, shoreline and inland)",2018-09-28,CTRiver-Holyoke,10,0,10,1000,0.25,0,0,0,0,0,0,0,0,0,5,37,37,75,15,10,0,0,0,37,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,2,0,37,5,0,0,0,30,0,0,0,0,0,440
57849,"Hampden County, MA, USA","Massachusetts, USA","United States","42.18868, -72.6231","Land (beach, shoreline and inland)",2018-09-15,CTRiver-Holyoke,52,0,52,500,0.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57853,"Hampshire County, MA, USA","Massachusetts, USA","United States","42.339054, -72.646464","Land (beach, shoreline and inland)",2018-10-22,CTRiver-Hatfield-to-hamp,4,0,4,90,3,0,0,0,0,0,0,0,0,0,0,13,13,13,10,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76
57854,"Berkshire County, MA, USA","Massachusetts, USA","United States","42.12771, -73.253","Land (beach, shoreline and inland)",2018-10-22,"CTRiver-Westfield,-Russell,-Huntington",14,0,14,300,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57856,"Franklin County, MA, USA","Massachusetts, USA","United States","42.5264, -72.6325","Land (beach, shoreline and inland)",2018-10-29,CTRiver-Deerfield,4,0,4,900,2,0,0,0,0,0,0,0,0,0,0,37,13,75,0,0,0,0,0,37,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,206
58094,"Bristol County, MA, USA","Massachusetts, USA","United States","41.61093, -70.93415","Land (beach, shoreline and inland)",2019-01-01,,1,0,1,0.26,0.0129,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
58100,"Plymouth County, MA, USA","Massachusetts, USA","United States","42.07284, -70.86517","Land (beach, shoreline and inland)",2019-01-01,,1,0,1,0.8,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
58264,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.65459, -70.32994","Land (beach, shoreline and inland)",2019-01-06,,1,0,1,0.03,0.2027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
58305,"Suffolk County, NY, USA","Massachusetts, USA","United States","42.429089196316, -70.977986649694","Land (beach, shoreline and inland)",2018-11-17,"MA-CZM -Kingston",30,0,30,258,2,11,68,129,13,8,96,13,20,91,6,55,12,41,68,75,9,3,9,12,77,14,9,30,0,0,57,0,14,2,0,2,8,8,1,47,3,1,0,0,0,1,1,7,0,67,61,295,1433
58369,,"Massachusetts, USA","United States","42.514195020354, -70.888102561945","Land (beach, shoreline and inland)",2018-11-29,MA-CZM,20,0,20,8.5,0.5,6,42,29,1,0,24,25,3,15,3,25,8,5,7,2,7,2,4,1,3,1,6,2,0,0,0,1,1,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,29,80,88,421
59387,"Barnstable County, MA, USA","Massachusetts, USA",,"41.622008920081, -70.366584227513","Land (beach, shoreline and inland)",2018-09-15,"MA-CZM Anke",4,0,4,10,1,3,0,26,12,3,9,3,6,9,3,8,3,16,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,16,136
61716,"Bristol County, MA, USA","Massachusetts, USA","United States","41.60536, -70.93286","Land (beach, shoreline and inland)",2019-01-27,,2,0,2,0.49,0.071,0,0,0,2,0,0,0,2,1,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12
61717,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.84444, -69.9692","Land (beach, shoreline and inland)",2019-01-27,,1,0,1,5.16,0.0419,0,1,1,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,24,43
62148,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.55216, -70.50358","Land (beach, shoreline and inland)",2019-02-03,,1,0,1,17.19,0.3342,0,7,36,4,1,1,0,2,2,0,22,18,7,16,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,63,216
62505,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63944, -70.23757","Land (beach, shoreline and inland)",2019-02-14,,1,0,1,22.18,1.7145,0,15,114,6,3,48,0,1,14,1,6,2,4,10,0,0,0,20,0,0,0,0,0,18,0,0,0,0,0,25,0,11,0,0,0,0,0,4,8,0,0,0,0,2,0,0,105,417
62527,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.6545, -70.28101","Land (beach, shoreline and inland)",2019-02-15,,1,0,1,0.42,0,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14
65193,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64032, -70.23797","Land (beach, shoreline and inland)",2019-02-16,,1,0,1,19.77,1.0348,0,7,55,3,2,38,0,5,8,2,9,6,1,15,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,46,0,1,0,0,0,0,0,4,6,0,0,0,0,8,0,0,91,322
65202,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.84448, -69.9688","Land (beach, shoreline and inland)",2019-02-16,,1,0,1,7.39,0.0351,0,0,1,2,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,12,40
65228,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.98785, -70.01181","Land (beach, shoreline and inland)",2019-02-17,,1,0,1,0.08,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
65229,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.98785, -70.01181","Land (beach, shoreline and inland)",2019-02-17,,1,0,1,0.08,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
65230,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.8444, -69.96881","Land (beach, shoreline and inland)",2019-02-17,,1,0,1,0.72,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,9
65992,"Essex County, MA, USA","Massachusetts, USA","United States","42.86426, -70.92952","Land (beach, shoreline and inland)",2019-02-17,"Husband and Wife ",2,0,2,1.06,0.042,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7
66088,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63936, -70.2416","Land (beach, shoreline and inland)",2019-02-23,,1,0,1,13.76,0.6954,0,18,28,2,0,9,0,0,6,1,5,1,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,27,0,2,0,0,0,0,0,2,3,0,0,0,0,6,0,0,142,270
66955,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.83642, -69.94455","Land (beach, shoreline and inland)",2019-03-03,,1,0,1,0.02,2.8903,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
67118,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63908, -70.24119","Land (beach, shoreline and inland)",2019-03-09,,1,0,1,16.64,0.7108,0,10,33,2,1,15,0,3,8,0,3,1,0,4,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,9,0,5,0,0,0,0,0,6,5,0,0,0,0,2,0,0,97,221
67247,"Suffolk County, MA, USA","Massachusetts, USA","United States","42.35828, -71.05201","Land (beach, shoreline and inland)",2019-03-14,,1,0,1,0,0.5318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67394,"Bristol County, MA, USA","Massachusetts, USA","United States","41.60555, -70.9333","Land (beach, shoreline and inland)",2019-03-17,,2,0,2,3.92,0.3802,0,0,0,0,0,0,0,0,2,1,13,2,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,34
67427,"Plymouth County, MA, USA","Massachusetts, USA","United States","42.0157, -70.78541","Land (beach, shoreline and inland)",2019-03-19,,1,0,1,0.02,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
67457,"Essex County, MA, USA","Massachusetts, USA","United States","42.5837, -70.71802","Land (beach, shoreline and inland)",2019-03-20,,2,0,2,3.57,0.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,10
67511,"Middlesex County, MA, USA","Massachusetts, USA","United States","42.29368, -71.38079","Land (beach, shoreline and inland)",2019-03-22,Wmbd,1,0,1,0.02,0.0254,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
67534,"Plymouth County, MA, USA","Massachusetts, USA","United States","42.05039, -70.64433","Land (beach, shoreline and inland)",2019-03-23,,2,0,2,23.5,0,0,4,10,10,0,10,0,4,10,0,2,2,6,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,4,0,0,0,0,0,5,40,0,0,0,0,10,0,0,0,142
67607,"Essex County, MA, USA","Massachusetts, USA","United States","42.86405, -70.93022","Land (beach, shoreline and inland)",2019-03-24,"Husband and wife ",1,0,1,4.06,0,0,0,0,1,0,2,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,8,0,0,0,0,1,0,0,8,32
68488,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.73088, -70.23499","Land (beach, shoreline and inland)",2019-03-30,,1,0,1,10.94,1.7412,0,1,7,0,0,6,0,1,4,0,7,0,6,2,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,13,0,2,0,0,0,0,0,4,1,0,0,0,0,2,0,0,30,100
71770,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64075, -70.23859","Land (beach, shoreline and inland)",2019-04-22,,1,0,1,15.89,0.4721,0,6,79,3,0,44,0,0,7,0,3,1,1,6,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,25,0,0,0,0,0,0,0,7,3,0,0,0,0,2,0,0,149,346
72084,"Suffolk County, MA, USA","Massachusetts, USA","United States","42.37983, -71.06273","Land (beach, shoreline and inland)",2019-04-26,,1,0,1,3.77,0.0287,0,13,7,3,4,1,0,3,5,0,6,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,69
72376,"Suffolk County, MA, USA","Massachusetts, USA","United States","42.34438, -71.06177","Land (beach, shoreline and inland)",2019-04-28,,2,0,2,8.56,2.0811,0,50,70,16,1,30,0,20,9,10,7,5,0,7,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,8,0,0,50,294
72580,"Norfolk County, MA, USA","Massachusetts, USA","United States","42.32042, -71.25338","Land (beach, shoreline and inland)",2019-05-01,1,1,0,1,0,0.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72589,"Norfolk County, MA, USA","Massachusetts, USA","United States","42.31968, -71.25312","Land (beach, shoreline and inland)",2019-05-01,1,1,0,1,2.08,0,0,2,10,0,0,3,0,0,5,0,5,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,47
72626,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.63948, -70.23749","Land (beach, shoreline and inland)",2019-05-02,,1,0,1,10.22,0.0557,0,4,17,0,0,20,0,0,2,0,3,3,1,13,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,25,0,6,0,0,0,0,0,2,2,0,0,0,0,1,0,0,42,151
72838,"Worcester County, MA, USA","Massachusetts, USA","United States","42.22739, -71.75802","Land (beach, shoreline and inland)",2019-05-05,,1,0,1,2.72,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
73083,"Worcester County, MA, USA","Massachusetts, USA","United States","42.12733, -71.87914","Land (beach, shoreline and inland)",2019-05-11,,1,0,1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74032,"Middlesex County, MA, USA","Massachusetts, USA","United States","42.34613, -71.32331","Land (beach, shoreline and inland)",2019-05-27,,1,0,1,0.03,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
74136,"Middlesex County, MA, USA","Massachusetts, USA","United States","42.34599, -71.32326","Land (beach, shoreline and inland)",2019-06-06,,1,0,1,0.03,0.0097,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74235,"Nantucket County, MA, USA","Massachusetts, USA","United States","41.27279, -70.20489","Land (beach, shoreline and inland)",2019-06-07,"Jabren family",4,0,4,0.86,3.836,0,0,1,4,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55
74311,"Barnstable County, MA, USA","Massachusetts, USA","United States","42.06046, -70.16734","Land (beach, shoreline and inland)",2019-06-08,,1,0,1,0.12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
74431,"Essex County, MA, USA","Massachusetts, USA","United States","42.50791436307, -70.885173368405","Land (beach, shoreline and inland)",2019-04-04,"Salem State University",23,0,23,55.5,0.5,11,92,51,0,2,36,51,3,13,7,30,53,10,8,31,13,2,9,2,2,2,2,7,0,4,18,5,2,4,0,2,1,0,4,22,2,0,0,0,3,0,0,1,0,11,114,45,664
74451,"Worcester County, MA, USA","Massachusetts, USA","United States","42.19209, -71.90627","Land (beach, shoreline and inland)",2019-06-09,,1,0,1,6.63,0.0112,0,16,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,54
74499,"Nantucket County, MA, USA","Massachusetts, USA","United States","41.27268, -70.2048","Land (beach, shoreline and inland)",2019-06-12,"Jabren family",4,0,4,0.68,1.3473,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
74633,"Nantucket County, MA, USA","Massachusetts, USA","United States","41.27152, -70.20072","Land (beach, shoreline and inland)",2019-06-15,"Jabren family",4,0,4,3.46,3.0886,0,3,1,3,1,1,0,3,0,0,5,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,61
74673,"Plymouth County, MA, USA","Massachusetts, USA","United States","41.88873, -70.53795","Land (beach, shoreline and inland)",2019-06-15,"Keep Plymouth Beautiful",1,0,1,20,0,0,19,9,0,0,2,0,5,8,0,1,0,1,3,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,39,96
75025,"Nantucket County, MA, USA","Massachusetts, USA","United States","41.27258, -70.20495","Land (beach, shoreline and inland)",2019-06-24,"Jabren family",5,0,5,4.56,3.8749,0,1,0,15,4,0,0,1,0,0,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,62
75306,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.78526, -69.98135","Land (beach, shoreline and inland)",2019-07-01,,1,0,1,3.03,0.0297,0,0,1,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,25
75398,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.61883, -70.4948","Land (beach, shoreline and inland)",2019-07-02,,1,0,1,1.98,0.0026,0,2,7,1,0,0,0,0,2,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,25
75420,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.59569, -70.57292","Land (beach, shoreline and inland)",2019-07-03,,2,0,2,1.92,1.3844,0,7,10,1,0,1,0,1,1,0,6,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,7,48
75431,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64257, -70.31681","Land (beach, shoreline and inland)",2019-07-04,,1,0,1,1.63,0.0021,0,0,0,0,0,0,0,1,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14
75453,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64488, -70.20078","Land (beach, shoreline and inland)",2019-07-05,,1,0,1,3.75,0.015,0,0,2,1,2,1,0,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,32
75458,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.70048, -70.0384","Land (beach, shoreline and inland)",2019-07-05,,1,0,1,0.35,0.0078,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
75460,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.65503, -70.41441","Land (beach, shoreline and inland)",2019-07-05,,1,0,1,0.33,0.0175,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
75464,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64244, -70.31715","Land (beach, shoreline and inland)",2019-07-05,"Britt's ",1,0,1,1.16,0,0,0,1,0,0,0,0,1,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
75467,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.7481, -70.07458","Land (beach, shoreline and inland)",2019-07-05,#takecarecapecod,2,0,2,0.54,0.0374,0,16,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,24
75473,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.62005, -70.37129","Land (beach, shoreline and inland)",2019-07-05,"Take Care Cape Cod",1,0,1,2.66,1.9073,0,18,7,4,2,5,0,3,0,0,10,0,6,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,9,78
75474,"Barnstable County, MA, USA","Massachusetts, USA","United States","41.64262, -70.31676","Land (beach, shoreline and inland)",2019-07-05,,1,0,1,6.73,0.0057,0,0,0,40,1,0,0,1,2,1,7,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,77
